time,CS1_waiting_num,CS1_charging_num,CS1_waiting_time,CS2_waiting_num,CS2_charging_num,CS2_waiting_time,CS3_waiting_num,CS3_charging_num,CS3_waiting_time,CS4_waiting_num,CS4_charging_num,CS4_waiting_time,CS5_waiting_num,CS5_charging_num,CS5_waiting_time,CS6_waiting_num,CS6_charging_num,CS6_waiting_time,CS7_waiting_num,CS7_charging_num,CS7_waiting_time,CS8_waiting_num,CS8_charging_num,CS8_waiting_time,CS0_waiting_num,CS0_charging_num,CS0_waiting_time,CS9_waiting_num,CS9_charging_num,CS9_waiting_time
7.96,1,2,0.9016666666667921,1,2,1.0050000000001305,0,1,0,2,2,0.8549999999999989,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.97,1,2,0.8916666666667921,1,2,0.9950000000001304,0,1,0,2,2,0.8449999999999989,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.98,1,2,0.881666666666792,1,2,0.9850000000001304,0,1,0,2,2,0.8349999999999989,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.99,1,2,0.871666666666792,1,2,0.9750000000001304,0,1,0,2,2,0.8249999999999988,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1,2,0.861666666666792,1,2,0.9650000000001304,0,1,0,2,2,0.8149999999999988,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.01,1,2,0.851666666666792,1,2,0.9550000000001304,0,1,0,2,2,0.8049999999999988,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.02,1,2,0.841666666666792,1,2,0.9450000000001304,0,1,0,2,2,0.7949999999999988,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.03,1,2,0.831666666666792,1,2,0.9350000000001304,0,1,0,2,2,0.7849999999999988,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.04,1,2,0.821666666666792,1,2,0.9250000000001304,0,1,0,2,2,0.7749999999999988,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.05,1,2,0.811666666666792,1,2,0.9150000000001304,0,1,0,2,2,0.7649999999999988,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.06,1,2,0.801666666666792,1,2,0.9050000000001304,0,1,0,2,2,0.7549999999999988,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.07,1,2,0.791666666666792,1,2,0.8950000000001304,0,1,0,2,2,0.7449999999999988,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.08,1,2,0.781666666666792,1,2,0.8850000000001303,0,1,0,2,2,0.7349999999999988,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.09,1,2,0.771666666666792,1,2,0.8750000000001303,0,1,0,2,2,0.7249999999999988,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1,1,2,0.761666666666792,1,2,0.8650000000001303,0,1,0,2,2,0.7149999999999987,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.11,1,2,0.7516666666667919,1,2,0.8550000000001303,0,1,0,2,2,0.7049999999999987,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.12,1,2,0.7416666666667919,1,1,0.8450000000001303,0,1,0,2,2,0.6949999999999987,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.13,1,2,0.7316666666667919,0,2,0.8350000000001303,0,1,0,2,2,0.6849999999999987,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.14,1,2,0.7216666666667919,0,2,0.8250000000001303,0,1,0,2,2,0.6749999999999987,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.15,1,2,0.7116666666667919,0,2,0.8150000000001303,0,1,0,2,2,0.6649999999999987,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.16,1,2,0.7016666666667919,0,2,0.8050000000001303,0,1,0,2,2,0.6549999999999987,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.17,1,2,0.6916666666667919,0,2,0.7950000000001303,0,1,0,2,2,0.6449999999999987,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.18,1,2,0.6816666666667919,0,2,0.7850000000001303,0,1,0,2,2,0.6349999999999987,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.19,1,2,0.6716666666667919,0,2,0.7750000000001303,0,1,0,2,2,0.6249999999999987,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.2,1,2,0.6616666666667919,0,2,0.7650000000001302,0,1,0,2,2,0.6149999999999987,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.21,1,2,0.6516666666667918,0,2,0.7550000000001302,0,1,0,3,2,0.7749999999999988,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.22,1,2,0.6416666666667918,0,2,0.7450000000001302,0,1,0,3,2,0.7649999999999988,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.23,1,2,0.6316666666667918,0,2,0.7350000000001302,0,1,0,3,2,0.7549999999999988,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.24,1,2,0.6216666666667918,0,2,0.7250000000001302,0,1,0,3,2,0.7449999999999988,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.25,1,2,0.6116666666667918,0,2,0.7150000000001302,0,1,0,3,2,0.7349999999999988,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.26,1,2,0.6016666666667918,0,2,0.7050000000001302,0,1,0,3,2,0.7249999999999988,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.27,1,2,0.5916666666667918,0,2,0.6950000000001302,0,1,0,3,2,0.7149999999999987,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.28,1,2,0.5816666666667918,0,2,0.6850000000001302,0,1,0,3,2,0.7049999999999987,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.29,1,2,0.5716666666667918,0,2,0.6750000000001302,0,1,0,3,2,0.6949999999999987,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.3,1,2,0.5616666666667918,0,2,0.6650000000001302,0,1,0,3,2,0.6849999999999987,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.31,1,2,0.5516666666667918,0,2,0.6550000000001301,0,1,0,3,2,0.6749999999999987,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.32,1,2,0.5416666666667918,0,2,0.6450000000001301,0,1,0,3,2,0.6649999999999987,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.33,1,2,0.5316666666667917,0,2,0.6350000000001301,0,1,0,3,2,0.6549999999999987,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.34,1,2,0.5216666666667917,0,2,0.6250000000001301,0,1,0,3,2,0.6449999999999987,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.35,1,2,0.5116666666667917,0,2,0.6150000000001301,0,1,0,3,2,0.6349999999999987,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.36,1,2,0.5016666666667917,0,2,0.6050000000001301,0,1,0,3,2,0.6249999999999987,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.37,1,2,0.4916666666667917,0,2,0.5950000000001301,0,1,0,3,2,0.6149999999999987,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.38,1,2,0.4816666666667917,0,2,0.5850000000001301,0,1,0,3,2,0.6049999999999986,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.39,1,2,0.4716666666667917,0,2,0.5750000000001301,0,1,0,3,2,0.5949999999999986,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,1,2,0.4616666666667917,0,2,0.5650000000001301,0,1,0,3,2,0.5849999999999986,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.41,1,2,0.45166666666679167,0,2,0.5550000000001301,0,1,0,3,2,0.5749999999999986,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.42,1,1,0.44166666666679166,0,2,0.54500000000013,0,1,0,3,2,0.5649999999999986,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.43,0,2,0.43166666666679165,0,2,0.53500000000013,0,1,0,3,2,0.5549999999999986,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.44,0,2,0.42166666666679165,0,2,0.52500000000013,0,1,0,3,2,0.5449999999999986,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.45,0,2,0.41166666666679164,0,2,0.51500000000013,0,1,0,3,2,0.5349999999999986,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.46,0,2,0.4016666666667916,0,2,0.50500000000013,0,1,0,3,2,0.5249999999999986,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.47,0,2,0.3916666666667916,0,2,0.49500000000013,0,1,0,3,2,0.5149999999999986,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.48,0,2,0.3816666666667916,0,2,0.48500000000013,0,1,0,3,2,0.5049999999999986,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.49,0,2,0.3716666666667916,0,2,0.47500000000013,0,1,0,3,2,0.49499999999999855,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,0,2,0.3616666666667916,0,2,0.46500000000013,0,1,0,3,2,0.48499999999999854,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.51,0,2,0.3516666666667916,0,2,0.45500000000012997,0,1,0,3,2,0.47499999999999853,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.52,0,2,0.3416666666667916,0,2,0.44500000000012996,0,1,0,3,2,0.4649999999999985,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.53,0,2,0.33166666666679157,0,2,0.43500000000012995,0,2,0.03999999999999903,3,2,0.4549999999999985,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.54,0,2,0.32166666666679156,0,2,0.42500000000012994,0,2,0.029999999999999027,3,2,0.4449999999999985,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.55,0,2,0.31166666666679155,0,2,0.41500000000012993,0,2,0.019999999999999026,3,2,0.4349999999999985,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.56,0,2,0.30166666666679154,0,2,0.4050000000001299,0,2,0.009999999999999025,3,2,0.4249999999999985,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.57,0,2,0.29166666666679153,0,2,0.3950000000001299,0,1,0,3,2,0.4149999999999985,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.58,0,2,0.2816666666667915,0,2,0.3850000000001299,0,1,0,3,1,0.4049999999999985,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.59,0,2,0.2716666666667915,0,2,0.3750000000001299,0,1,0,2,2,0.39499999999999846,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0,2,0.2616666666667915,0,2,0.3650000000001299,0,1,0,2,2,0.38499999999999845,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.61,0,2,0.2516666666667915,0,2,0.3550000000001299,0,1,0,2,2,0.37499999999999845,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.62,0,2,0.24166666666679149,0,2,0.34500000000012987,0,1,0,2,2,0.36499999999999844,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.63,0,2,0.23166666666679148,0,2,0.33500000000012986,0,1,0,2,2,0.35499999999999843,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.64,0,2,0.22166666666679147,0,2,0.32500000000012985,0,1,0,2,2,0.3449999999999984,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.65,0,2,0.21166666666679146,0,2,0.31500000000012984,0,1,0,2,2,0.3349999999999984,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.66,0,2,0.20166666666679145,0,2,0.30500000000012983,0,1,0,2,2,0.3249999999999984,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.67,0,2,0.19166666666679144,0,2,0.2950000000001298,0,1,0,2,2,0.3149999999999984,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.68,0,2,0.18166666666679143,0,2,0.2850000000001298,0,1,0,2,2,0.3049999999999984,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.69,0,2,0.17166666666679142,0,2,0.2750000000001298,0,1,0,2,2,0.2949999999999984,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.7,0,2,0.16166666666679141,0,2,0.2650000000001298,0,1,0,2,2,0.28499999999999837,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.71,0,2,0.1516666666667914,0,2,0.2550000000001298,0,1,0,2,2,0.27499999999999836,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.72,0,2,0.1416666666667914,0,2,0.24500000000012978,0,1,0,2,2,0.26499999999999835,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.73,0,2,0.1316666666667914,0,2,0.23500000000012977,0,1,0,2,2,0.25499999999999834,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.74,0,2,0.12166666666679139,0,2,0.22500000000012976,0,1,0,2,2,0.24499999999999833,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,0,2,0.1116666666667914,0,2,0.21500000000012975,0,1,0,2,1,0.23499999999999832,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.76,0,2,0.1016666666667914,0,2,0.20500000000012975,0,1,0,1,2,0.2249999999999983,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.77,0,2,0.09166666666679141,0,2,0.19500000000012974,0,0,0,1,2,0.2149999999999983,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.78,0,2,0.08166666666679141,0,2,0.18500000000012973,0,0,0,1,2,0.2049999999999983,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.79,0,2,0.07166666666679142,0,2,0.17500000000012972,0,0,0,1,2,0.19499999999999829,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0,2,0.061666666666791416,0,2,0.1650000000001297,0,0,0,1,2,0.18499999999999828,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.81,0,2,0.051666666666791414,0,2,0.1550000000001297,0,0,0,1,1,0.17499999999999827,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.82,0,2,0.04166666666679141,0,2,0.1450000000001297,0,0,0,0,2,0.16499999999999826,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.83,0,2,0.03166666666679141,0,2,0.13500000000012968,0,0,0,0,2,0.15499999999999825,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.84,0,2,0.021666666666791408,0,2,0.12500000000012967,0,0,0,0,2,0.14499999999999824,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.85,0,2,0.011666666666791408,0,2,0.11500000000012968,0,0,0,0,2,0.13499999999999823,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.86,0,1,0,0,2,0.10500000000012968,0,0,0,0,2,0.12499999999999824,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.87,0,1,0,0,2,0.09500000000012969,0,0,0,0,2,0.11499999999999824,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.88,0,1,0,0,2,0.0850000000001297,0,0,0,0,2,0.10499999999999825,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.89,0,1,0,0,2,0.0750000000001297,0,0,0,0,2,0.09499999999999825,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,0,1,0,0,2,0.0650000000001297,0,0,0,0,2,0.08499999999999826,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.91,0,1,0,0,2,0.0550000000001297,0,0,0,0,2,0.07499999999999826,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.92,0,1,0,0,2,0.0450000000001297,0,0,0,0,2,0.06499999999999827,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.93,0,1,0,0,2,0.0350000000001297,0,0,0,0,2,0.054999999999998266,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.94,0,1,0,0,2,0.025000000000129696,0,0,0,0,2,0.044999999999998264,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.95,0,1,0,0,2,0.015000000000129696,0,0,0,0,2,0.03499999999999826,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.96,0,1,0,0,2,0.005000000000129696,0,0,0,1,2,0.09249999999999786,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.97,0,1,0,0,1,0,0,0,0,1,2,0.08249999999999787,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.98,0,1,0,0,1,0,0,0,0,1,1,0.07249999999999787,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.99,0,1,0,0,1,0,0,0,0,0,2,0.06249999999999787,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0,1,0,0,1,0,0,0,0,0,2,0.05249999999999787,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.01,0,1,0,0,1,0,0,0,0,0,2,0.042499999999997866,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.02,0,1,0,0,1,0,0,0,0,0,2,0.032499999999997864,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.03,0,0,0,0,1,0,0,0,0,0,2,0.022499999999997862,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.04,0,0,0,0,1,0,0,0,0,0,2,0.012499999999997862,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.05,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.06,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.07,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.08,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.09,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.11,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.12,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.13,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.14,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.15,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.16,0,0,0,0,1,0,0,0,0,0,2,0.06249999999999798,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.17,0,0,0,0,1,0,0,0,0,0,2,0.05249999999999798,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.18,0,0,0,0,1,0,0,0,0,0,2,0.04249999999999798,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.19,0,0,0,0,1,0,0,0,0,0,2,0.032499999999997975,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2,0,0,0,0,1,0,0,0,0,0,2,0.022499999999997973,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.21,0,0,0,0,1,0,0,0,0,0,2,0.012499999999997973,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.22,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.23,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.24,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.26,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.27,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.28,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.29,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.31,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.32,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
