time,CS1_waiting_num,CS1_charging_num,CS1_waiting_time,CS2_waiting_num,CS2_charging_num,CS2_waiting_time,CS3_waiting_num,CS3_charging_num,CS3_waiting_time,CS4_waiting_num,CS4_charging_num,CS4_waiting_time,CS5_waiting_num,CS5_charging_num,CS5_waiting_time,CS6_waiting_num,CS6_charging_num,CS6_waiting_time,CS7_waiting_num,CS7_charging_num,CS7_waiting_time,CS8_waiting_num,CS8_charging_num,CS8_waiting_time,CS0_waiting_num,CS0_charging_num,CS0_waiting_time,CS9_waiting_num,CS9_charging_num,CS9_waiting_time
8.08,0,0,0,0,1,0,0,2,0.13999999999999901,0,2,0.7825,0,2,0.24624999999999875,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.09,0,0,0,0,1,0,0,2,0.129999999999999,0,2,0.7725,0,2,0.23624999999999874,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.1,0,0,0,0,1,0,0,2,0.11999999999999901,0,2,0.7625,0,2,0.22624999999999873,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.11,0,0,0,0,1,0,0,2,0.10999999999999902,0,2,0.7525,0,2,0.21624999999999872,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.12,0,0,0,0,1,0,0,2,0.09999999999999902,0,2,0.7424999999999999,0,2,0.2062499999999987,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.13,0,0,0,0,1,0,0,2,0.08999999999999903,0,2,0.7324999999999999,0,2,0.1962499999999987,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.14,0,0,0,0,1,0,0,2,0.07999999999999903,0,2,0.7224999999999999,0,2,0.1862499999999987,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.15,0,0,0,0,1,0,0,2,0.06999999999999904,0,2,0.7124999999999999,0,2,0.17624999999999869,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.16,0,0,0,0,1,0,0,2,0.05999999999999903,0,2,0.7024999999999999,0,2,0.16624999999999868,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.17,0,0,0,0,1,0,0,2,0.04999999999999903,0,2,0.6924999999999999,0,2,0.15624999999999867,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.18,0,0,0,0,1,0,0,2,0.03999999999999903,0,2,0.6824999999999999,0,2,0.14624999999999866,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.19,0,0,0,0,0,0,0,2,0.029999999999999027,0,2,0.6724999999999999,0,2,0.13624999999999865,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.2,0,0,0,0,0,0,0,2,0.019999999999999026,0,2,0.6624999999999999,0,2,0.12624999999999864,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.21,0,0,0,0,0,0,0,2,0.009999999999999025,0,2,0.6524999999999999,0,2,0.11624999999999865,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.22,0,0,0,0,0,0,0,1,0,0,2,0.6424999999999998,0,2,0.10624999999999865,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.23,0,0,0,0,0,0,0,1,0,0,2,0.6324999999999998,0,2,0.09624999999999866,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.24,0,0,0,0,0,0,0,1,0,0,2,0.6224999999999998,0,2,0.08624999999999866,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.25,0,0,0,0,0,0,0,1,0,0,2,0.6124999999999998,0,2,0.07624999999999867,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.26,0,0,0,0,0,0,0,1,0,0,2,0.6024999999999998,0,2,0.06624999999999867,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.27,0,0,0,0,0,0,0,1,0,0,2,0.5924999999999998,0,2,0.05624999999999867,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.28,0,0,0,0,0,0,0,1,0,0,2,0.5824999999999998,0,2,0.04624999999999867,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.29,0,0,0,0,0,0,0,1,0,0,2,0.5724999999999998,0,2,0.036249999999998665,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.3,0,0,0,0,0,0,0,1,0,0,2,0.5624999999999998,0,2,0.026249999999998663,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.31,0,0,0,0,0,0,0,1,0,0,2,0.5524999999999998,0,2,0.01624999999999866,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.32,0,0,0,0,0,0,0,1,0,0,2,0.5424999999999998,0,2,0.006249999999998661,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.33,0,0,0,0,0,0,0,1,0,0,2,0.5324999999999998,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.34,0,0,0,0,0,0,0,1,0,0,2,0.5224999999999997,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.35,0,0,0,0,0,0,0,1,0,0,2,0.5124999999999997,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.36,0,0,0,0,0,0,0,1,0,0,2,0.5024999999999997,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.37,0,0,0,0,0,0,0,1,0,0,2,0.4924999999999997,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.38,0,0,0,0,0,0,0,1,0,0,2,0.4824999999999997,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.39,0,0,0,0,0,0,0,1,0,0,2,0.4724999999999997,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0,0,0,0,0,0,0,1,0,0,2,0.4624999999999997,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.41,0,0,0,0,0,0,0,1,0,0,2,0.4524999999999997,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.42,0,0,0,0,0,0,0,1,0,0,2,0.44249999999999967,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.43,0,0,0,0,0,0,0,1,0,0,2,0.43249999999999966,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.44,0,0,0,0,0,0,0,1,0,0,2,0.42249999999999965,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.45,0,0,0,0,0,0,0,1,0,0,2,0.41249999999999964,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.46,0,0,0,0,0,0,0,1,0,0,2,0.40249999999999964,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.47,0,0,0,0,0,0,0,0,0,0,2,0.3924999999999996,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.48,0,0,0,0,0,0,0,0,0,0,2,0.3824999999999996,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.49,0,0,0,0,0,0,0,0,0,0,2,0.3724999999999996,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,0,0,0,0,0,0,0,0,0,0,2,0.3624999999999996,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.51,0,0,0,0,0,0,0,0,0,0,2,0.3524999999999996,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.52,0,0,0,0,0,0,0,0,0,0,2,0.3424999999999996,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.53,0,0,0,0,0,0,0,0,0,0,2,0.3324999999999996,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.54,0,0,0,0,0,0,0,0,0,0,2,0.32249999999999956,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.55,0,0,0,0,0,0,0,0,0,0,2,0.31249999999999956,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.56,0,0,0,0,0,0,0,0,0,0,2,0.30249999999999955,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.57,0,0,0,0,0,0,0,0,0,0,2,0.29249999999999954,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.58,0,0,0,0,0,0,0,0,0,0,2,0.28249999999999953,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.59,0,0,0,0,0,0,0,0,0,0,2,0.2724999999999995,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0,0,0,0,0,0,0,1,0,0,2,0.2624999999999995,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.61,0,0,0,0,0,0,0,1,0,0,2,0.2524999999999995,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.62,0,0,0,0,0,0,0,1,0,0,2,0.2424999999999995,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.63,0,0,0,0,0,0,0,1,0,0,2,0.23249999999999948,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.64,0,0,0,0,0,0,0,1,0,0,2,0.22249999999999948,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.65,0,0,0,0,0,0,0,1,0,0,2,0.21249999999999947,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.66,0,0,0,0,0,0,0,1,0,0,2,0.20249999999999946,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.67,0,0,0,0,0,0,0,1,0,0,2,0.19249999999999945,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.68,0,0,0,0,0,0,0,1,0,0,2,0.18249999999999944,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.69,0,0,0,0,0,0,0,1,0,0,2,0.17249999999999943,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.7,0,0,0,0,0,0,0,1,0,0,2,0.16249999999999942,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.71,0,0,0,0,0,0,0,1,0,0,2,0.1524999999999994,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.72,0,0,0,0,0,0,0,1,0,0,2,0.1424999999999994,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.73,0,0,0,0,0,0,0,1,0,0,2,0.1324999999999994,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.74,0,0,0,0,0,0,0,1,0,0,2,0.1224999999999994,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.75,0,0,0,0,0,0,0,1,0,0,2,0.1124999999999994,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.76,0,0,0,0,0,0,0,1,0,0,2,0.10249999999999941,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.77,0,0,0,0,0,0,0,1,0,0,2,0.09249999999999942,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.78,0,0,0,0,0,0,0,1,0,0,2,0.08249999999999942,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.79,0,0,0,0,0,0,0,1,0,0,2,0.07249999999999943,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0,0,0,0,0,0,0,1,0,0,2,0.062499999999999424,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.81,0,0,0,0,0,0,0,1,0,1,2,0.35249999999999915,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.82,0,0,0,0,0,0,0,1,0,1,2,0.34249999999999914,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.83,0,0,0,0,0,0,0,1,0,1,2,0.33249999999999913,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.84,0,0,0,0,0,0,0,0,0,1,2,0.3224999999999991,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.85,0,0,0,0,0,0,0,0,0,1,2,0.3124999999999991,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.86,0,0,0,0,0,0,0,0,0,1,1,0.3024999999999991,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.87,0,0,0,0,0,0,0,0,0,0,2,0.2924999999999991,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.88,0,0,0,0,0,0,0,0,0,0,2,0.2824999999999991,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.89,0,0,0,0,0,0,0,0,0,0,2,0.2724999999999991,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.9,0,0,0,0,0,0,0,0,0,0,2,0.26249999999999907,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.91,0,0,0,0,0,0,0,0,0,0,2,0.25249999999999906,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.92,0,0,0,0,0,0,0,0,0,0,2,0.24249999999999905,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.93,0,0,0,0,0,0,0,0,0,0,2,0.23249999999999904,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.94,0,0,0,0,0,0,0,0,0,0,2,0.22249999999999903,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.95,0,0,0,0,0,0,0,0,0,0,2,0.21249999999999902,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.96,0,0,0,0,0,0,0,0,0,0,2,0.20249999999999901,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.97,0,0,0,0,0,0,0,0,0,0,2,0.192499999999999,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.98,0,0,0,0,0,0,0,0,0,0,2,0.182499999999999,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.99,0,0,0,0,0,0,0,0,0,0,2,0.172499999999999,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0,0,0,0,0,0,0,0,0,0,2,0.16249999999999898,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.01,0,0,0,0,0,0,0,0,0,0,2,0.15249999999999897,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.02,0,0,0,0,0,0,0,0,0,0,2,0.14249999999999896,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.03,0,0,0,0,0,0,0,0,0,0,2,0.13249999999999895,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.04,0,0,0,0,0,0,0,0,0,0,2,0.12249999999999896,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.05,0,0,0,0,0,0,0,0,0,0,2,0.11249999999999896,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.06,0,0,0,0,0,0,0,0,0,0,2,0.10249999999999897,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.07,0,0,0,0,0,0,0,0,0,0,2,0.09249999999999897,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.08,0,0,0,0,0,0,0,0,0,0,2,0.08249999999999898,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.09,0,0,0,0,0,0,0,0,0,0,2,0.07249999999999898,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.1,0,0,0,0,0,0,0,0,0,0,2,0.06249999999999898,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.11,0,0,0,0,0,0,0,0,0,0,2,0.05249999999999898,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.12,0,0,0,0,0,0,0,0,0,0,2,0.042499999999998976,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.13,0,0,0,0,0,0,0,0,0,0,2,0.032499999999998974,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.14,0,0,0,0,0,0,0,0,0,0,2,0.022499999999998972,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.15,0,0,0,0,0,0,0,0,0,0,2,0.012499999999998972,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.21,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.22,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.23,0,0,0,0,0,0,0,0,0,0,2,0.2274999999999998,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.24,0,0,0,0,0,0,0,0,0,0,2,0.2174999999999998,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.25,0,0,0,0,0,0,0,0,0,0,2,0.2074999999999998,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.26,0,0,0,0,0,0,0,0,0,0,2,0.1974999999999998,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.27,0,0,0,0,0,0,0,0,0,0,2,0.18749999999999978,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.28,0,0,0,0,0,0,0,0,0,0,2,0.17749999999999977,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.29,0,0,0,0,0,0,0,0,0,0,2,0.16749999999999976,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3,0,0,0,0,0,0,0,0,0,0,2,0.15749999999999975,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.31,0,0,0,0,0,0,0,0,0,0,2,0.14749999999999974,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.32,0,0,0,0,0,0,0,0,0,0,2,0.13749999999999973,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.33,0,0,0,0,0,0,0,0,0,0,2,0.12749999999999972,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.34,0,0,0,0,0,0,0,0,0,0,2,0.11749999999999973,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.35,0,0,0,0,0,0,0,0,0,0,2,0.10749999999999973,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.36,0,0,0,0,0,0,0,0,0,0,2,0.09749999999999974,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.37,0,0,0,0,0,0,0,0,0,0,2,0.08749999999999974,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.38,0,0,0,0,0,0,0,0,0,0,2,0.07749999999999975,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.39,0,0,0,0,0,0,0,0,0,0,2,0.06749999999999975,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.4,0,0,0,0,0,0,0,0,0,0,2,0.05749999999999975,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.41,0,0,0,0,0,0,0,0,0,0,2,0.04749999999999975,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.42,0,0,0,0,0,0,0,0,0,0,2,0.03749999999999975,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.43,0,0,0,0,0,0,0,0,0,0,2,0.027499999999999747,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.44,0,0,0,0,0,0,0,0,0,0,2,0.017499999999999745,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.45,0,0,0,0,0,0,0,0,0,0,2,0.007499999999999745,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.46,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.47,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.49,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.51,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.54,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.59,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
